   8.9992229378418997e-01   5.3576846873931849e-01   4.6450494005592696e-01   5.0432339986216845e-01
   5.2350145378424173e-01   3.5248838038248032e-01   4.0784964363274800e-01   5.1363244474735159e-01
   7.6499591601369232e-01   4.8177610811495519e-01   6.1626576189489524e-01   5.2470166645958161e-01
   2.6883087867221178e-01   4.3264090242555930e-01   3.8067465272578538e-01   5.4818897406608980e-01
   6.1639999498741105e-02   4.9733796350346715e-01   4.9989984656300346e-01   5.0455185190891771e-01
   9.2595706408850020e-01   5.7366935905642258e-01   5.8590363078881569e-01   5.8586053215392619e-01
   5.1644249781735496e-01   7.2100662586211506e-01   6.8891933653489834e-01   5.2874741068315811e-01
   6.8173775767018441e-01   6.5363757021375868e-01   4.0957388488856561e-01   5.3900246432616028e-01
   9.7378134358939761e-01   1.8532183067121011e-02   5.0534639260225556e-01   4.6132674676180557e-01
   6.1614232467159269e-01   7.1770488731291771e-01   4.1519002502323410e-01   5.0555328163309854e-01
   7.7002648623058079e-01   6.4775199885553825e-01   7.1215339298071112e-01   5.1558058450338118e-01
   1.4710542974423646e-01   6.1594899635579559e-01   3.1324714886899691e-01   4.6918238024329340e-01
   6.0080571903316482e-01   5.8443991435546927e-01   4.3293157127101090e-01   5.2310158927378270e-01
   4.2296925700208732e-01   5.5406455216788508e-01   4.4601528322130368e-01   4.8325108480139251e-01
   3.2807829424989521e-01   5.3419936774906596e-01   4.9885198945357667e-01   5.3677182376799881e-01
   9.8415295545002834e-02   3.0283970522489589e-01   4.7799779422813737e-01   4.4098447669809643e-01
   9.8617047085571485e-01   1.3416839929243274e-01   5.7935176065037519e-01   4.8125737596268608e-01
   8.7000978561199105e-01   7.0054195264853369e-01   4.8579373925459030e-01   5.5034521818972904e-01
   9.5948536648559823e-01   3.1307196497124146e-01   4.6867362681766556e-01   5.5817324463710483e-01
   5.0137456792636925e-01   2.5157997444321545e-01   5.5178444083530098e-01   5.2319433330491105e-01
   2.5797652328728660e-01   4.2822717250055398e-01   5.9337710883788586e-01   4.6167531839991099e-01
   8.0480656766167868e-01   3.6801795491268585e-01   6.2084666766348096e-01   4.4441765647584974e-01
   9.7501944277144759e-02   7.7019872818203616e-01   5.8169323065862777e-01   5.1383003415931339e-01
   4.3049759919011166e-01   8.4817208743768724e-01   5.0238745893245029e-01   4.6779040983173376e-01
   2.8074078385225576e-01   8.9413379231143431e-01   5.8708102518133776e-01   5.3770605097408364e-01
   1.9277760850602732e-01   7.0658426841302280e-01   5.0311757658778722e-01   5.1144612009173840e-01
   7.5336999725227116e-02   5.1309633438387259e-01   3.6603140753206664e-01   4.9972602522293014e-01
   1.8239398375740024e-01   5.6761415313454044e-01   4.5835056516538480e-01   5.5690983599514032e-01
   6.4748868758207223e-01   3.2218970727421770e-01   5.4202130115128111e-01   4.4141032302973071e-01
   2.6074226259647304e-01   5.5368652279375219e-01   5.7795119088289471e-01   4.8174935720604184e-01
   8.4211290941585304e-02   4.9962127187444416e-01   5.9901687381943525e-01   4.6423825588212297e-01
   9.6045763106086923e-01   4.1934504747999135e-01   3.1157937051922707e-01   4.9699193563020500e-01
   2.0850410440454326e-01   5.7634325034962153e-01   3.8202813428969018e-01   5.0994617538095499e-01
   4.3201607989355040e-01   5.2166477520719745e-01   5.2830233635896029e-01   5.1654766008149355e-01
   3.4204891708710150e-01   6.4121831722883194e-01   4.6939670562885388e-01   5.3217551305809552e-01
   5.1796881350954749e-01   4.3173278147460614e-01   5.4719746609570552e-01   4.8697448523542503e-01
   2.4696085668822221e-01   6.5302550297701423e-01   4.3972307867230531e-01   5.1397760120010327e-01
   4.0123381099181898e-01   3.7378812773780901e-01   5.8495968608065529e-01   4.4201361580733334e-01
   9.5450665460076678e-01   1.0076053449841815e-01   5.9107780817835009e-01   4.9927586061525675e-01
   2.9569193412503836e-01   9.5868735040883557e-01   5.2797938266973399e-01   4.6741770689263989e-01
   3.9549340690894397e-01   4.6381352120203978e-01   3.7436169532214586e-01   4.6497969128144107e-01
   3.5217310437392513e-01   5.2459888462109738e-01   5.0158807966495655e-01   5.1768809140673222e-01
   3.0747386041663916e-01   3.8544466381409670e-01   5.5685175309902024e-01   5.2403815181239621e-01
   6.8235980288093145e-01   4.1569786898722150e-01   4.9739850996278784e-01   4.9743099556195547e-01
   2.5599700245632917e-01   6.3574416605228912e-01   5.0406142601169501e-01   5.0831526367982349e-01
   2.9422539161289052e-01   2.6210042894498820e-01   4.1761187651448317e-01   5.4613645331921079e-01
   6.3157495892294335e-01   6.9067451658128043e-01   6.1352388209561293e-01   5.3376252612885255e-01
   4.2721493489852236e-01   7.5181254702877531e-01   4.7704681157057782e-01   5.0627738075166406e-01
   9.0828283071136084e-01   4.1607053034851837e-01   3.9594496389125700e-01   5.1895797772436647e-01
   3.1990453593156332e-01   4.2604174852109900e-01   6.3118055392388150e-01   4.5072002125806349e-01
   6.1090361193699394e-01   6.8133374445420536e-01   5.0783632540203416e-01   4.7167489046568717e-01
   2.7014162460510249e-02   5.3829881043102823e-01   6.2090192148252010e-01   4.8653072256316759e-01
   6.9860466770191820e-01   4.3622170413891403e-01   5.1319814438098599e-01   4.7673693240711984e-01
   2.7275739130551102e-01   2.8827029061343801e-01   3.7867651099675576e-01   5.0835775644278047e-01
   9.6279073005165472e-01   5.0231809927703175e-01   3.9554333346927528e-01   5.0201038472185633e-01
   3.9832906130043710e-01   5.0393962208525345e-01   4.5063595813050306e-01   4.9566064211089894e-01
   1.6972322288143360e-01   1.3269537094390493e-01   4.4851012976408633e-01   5.2797774914673890e-01
   8.3685285826047817e-01   2.6784357521202473e-01   3.6644378931064631e-01   4.4415318420646754e-01
   9.1685644353578510e-02   2.9066605117924205e-01   4.2396607032326122e-01   4.7993083174538170e-01
   3.5107570480922590e-01   6.7114080743036020e-01   6.3287914190445171e-01   5.1292018631724379e-01
   1.6953601587661993e-01   5.4058147699902115e-01   4.7883241091868561e-01   5.0041513892715495e-01
   8.5903670366787566e-01   3.7530874653893243e-01   6.2463517126755441e-01   4.7476155097827061e-01
   9.2328914472050272e-01   3.1709538201283571e-01   4.9132276703012218e-01   4.5315117165952346e-01
   5.4121745267126897e-01   4.4624293933295966e-01   5.7107005207218831e-01   5.0841122708246245e-01
   1.5107729341349696e-01   4.6838396568329976e-01   5.5686189962587884e-01   5.2825195381124956e-01
   2.0545771018161219e-01   4.1727799247425246e-01   5.5229386706751415e-01   4.6737221564079545e-01
   4.6624682967440734e-01   6.1522212131882092e-01   4.5409888370638607e-01   5.0214988056395138e-01
   6.5848822800111151e-01   5.9165008698110277e-01   5.7124310904108988e-01   4.7120259482961219e-01
   7.0483733105672641e-01   2.3077631932073750e-01   3.1012213489144463e-01   4.8423972282952432e-01
   5.1535601148692223e-01   5.0414651158948054e-01   4.9700475124271115e-01   5.2118127526253089e-01
   5.4556942809937325e-01   5.6220694201050314e-01   5.9669067851159352e-01   4.5583837361091739e-01
   7.7651541429786874e-01   4.5660648347918986e-01   6.0282261789904334e-01   5.1337594642446849e-01
   3.5306658988554673e-01   6.5889540054229023e-01   4.4898537671873379e-01   4.9565567224377388e-01
   6.9736612724668845e-01   7.9051845747582483e-01   4.6166885968964771e-01   4.9822942520526953e-01
   4.2832157002751003e-01   3.5504288296107056e-01   3.9552433206083426e-01   4.9956439245642670e-01
   9.5436548546810940e-01   6.6767091683155222e-01   6.1221145917219633e-01   5.0687436747044712e-01
   6.4947073778037989e-01   5.2574683539591938e-01   5.9044711077022893e-01   4.8105123018575724e-01
   2.3498461153310046e-01   6.3962504005493592e-01   4.5517360813685565e-01   5.3048005360653117e-01
   4.8090027153353532e-02   1.8216701568297644e-01   5.0282152569470606e-01   4.8232437708641046e-01
   4.4552614378903144e-01   6.7915739900220551e-01   4.5868126273700616e-01   5.1002870897852692e-01
   3.8717062360746368e-01   3.1726393039218515e-01   4.8493323735527660e-01   4.9464701567087033e-01
   6.1549474562233542e-01   5.3973771355955869e-01   5.0294994298565532e-01   5.0001257023698298e-01
   4.6663483875666500e-01   6.2054742228661830e-01   6.4315112204419445e-01   5.1005982201789668e-01
   7.6660456992350134e-02   6.5802941773827506e-01   6.2878965082408445e-01   4.9063665841216958e-01
   9.9950035264644299e-02   9.4753086567288669e-01   4.8888896818149130e-01   5.0524931198681711e-01
   2.2638771530728974e-01   6.1229813087160601e-01   5.0762638546146199e-01   5.0920596973286303e-01
   7.3152011029559461e-01   8.9386560190581399e-01   5.5887534632797542e-01   4.9191261687518306e-01
   5.5685563164541207e-01   6.2695382584459303e-01   4.4726888605133974e-01   5.1246954510724374e-01
   5.7984660428974522e-01   5.5964965649024911e-01   4.5636720430733069e-01   5.2656302445728154e-01
   5.9978058934823508e-01   4.3820529390515439e-01   5.9920868001313854e-01   5.2778762920340061e-01
   9.4624374507670339e-01   1.0788317277757464e-01   2.5856761681963969e-01   5.3631437134100846e-01
   4.4002601068964253e-01   6.1343917259696745e-01   5.3904901042391595e-01   4.9208188006694553e-01
   5.1751066553370961e-01   4.7169912518415735e-01   4.2830291873334370e-01   5.0577612258060012e-01
   1.2186553433361524e-01   1.9041907972186145e-01   4.3843250789789573e-01   5.0362234021323904e-01
   1.1951506911536924e-01   4.3455048716367450e-01   5.1544792292233799e-01   5.0378472448272471e-01
   1.7885101336752740e-01   7.5220203198162316e-01   5.0879731123842864e-01   4.8279863013172131e-01
   9.4616636526399489e-01   1.2020287584493694e-01   4.7862881706958937e-01   5.2729056654343309e-01
   4.2314143706304463e-01   6.9775807206630525e-01   5.3615547688923859e-01   5.0411657513985730e-01
   6.4194360569633346e-02   9.4688352630151762e-01   4.3085039928834978e-01   4.9331363845346859e-01
   8.8711842082792458e-01   3.6212363244831458e-01   4.9107469982899765e-01   4.8275522652418812e-01
   4.3741195998947902e-01   5.2149201384918165e-01   6.3185629971672874e-01   4.8847471810943643e-01
   2.5693783359191258e-01   7.6488378008745528e-02   5.2587334804546049e-01   4.2511298790599228e-01
   5.4158682296257510e-01   4.1210419257180142e-01   4.2070649442107244e-01   5.5920267656833345e-01
   9.9633602544559352e-01   4.6837784286461037e-01   6.8592833909257644e-01   5.0386530776905769e-01
   1.1569518628641973e-01   3.1431710245612798e-01   5.9721449899828760e-01   5.4431223588293465e-01
   3.5815113929184150e-01   9.5301885938280684e-01   5.7566421047618344e-01   5.1415014908706036e-01
   1.6710367080283461e-01   3.3100786607047716e-01   6.0099588219693312e-01   5.4524026575554163e-01
   5.9845458132442531e-01   5.6453031935885001e-01   4.3145860573107875e-01   4.8859119698805598e-01
   8.4254793395578886e-01   3.6503259865207660e-01   5.6990891468159188e-01   5.3782245494759040e-01
   6.1953401168359079e-01   6.2736958705583490e-02   5.5008306504444526e-01   5.0496251539357839e-01
   8.8884285216993320e-01   3.6699084277250726e-01   6.4108601474472204e-01   5.0308594338261570e-01
   7.7474659257494949e-01   6.0862736773927217e-01   4.7661722314780197e-01   5.2139211356984727e-01
   3.4226534595558533e-01   7.0964576043036054e-01   4.3052992132487411e-01   5.1312725088007882e-01
   9.6641963238884188e-01   6.4673804926766643e-01   7.3174802794183447e-01   4.6009563352858707e-01
   6.0772964035057342e-01   3.8639021474919488e-02   4.2184996511984812e-01   4.8173858845755091e-01
   2.0529312976528757e-01   8.2151182617681506e-01   4.0421215093564733e-01   4.8172511921495414e-01
   7.2462102372751147e-01   2.7499076769436037e-01   5.2911017088805290e-01   4.8803938813875858e-01
   5.8283141324643850e-02   5.7991998908059195e-01   5.8657811507417068e-01   5.2851157842007235e-01
   6.1907101069413173e-01   1.5524795670665803e-01   6.7842095821101611e-01   5.0496363720498660e-01
   6.3687894844081683e-01   3.0482202283908855e-01   4.1581356689463683e-01   4.3547379835568040e-01
   5.9062536077567884e-01   3.6425754897106621e-01   4.7079866404468296e-01   5.1304735282734260e-01
   8.7165177022914264e-01   5.5063330836921232e-01   6.0586131819523348e-01   5.0505962582838659e-01
   8.1954550450008767e-01   4.5511314479273146e-01   4.2541073831682574e-01   5.0355428301737826e-01
   8.8086907179140184e-01   3.2034861316301821e-01   5.2697402751622735e-01   4.6167967295103307e-01
   6.2371128565579070e-01   3.1007355612268661e-01   3.2558801363257822e-01   5.0357166983357216e-01
   2.6693277875956056e-01   3.7379621029648824e-01   4.8255043372603657e-01   4.6868715932867117e-01
   2.4585029395716518e-01   7.6189816026015755e-01   4.5538767182979251e-01   5.0930166078116978e-01
   6.5707206741614499e-01   7.7164285145366129e-01   6.3289464287192165e-01   4.7145135165664370e-01
   8.6677399289652968e-01   4.9130547924380430e-01   4.6500017368060576e-01   5.1236770434288648e-01
   7.2384346974323677e-01   1.5610231460820323e-01   5.7840285519714985e-01   4.5626581166827845e-01
   6.0278752592349250e-01   7.0485700977320498e-01   5.6937923346529085e-01   5.3754901557796475e-01
   2.5367087069420080e-01   5.0298860149669444e-01   3.9138785184367569e-01   5.7592641336969064e-01
   5.1715170180066039e-01   7.7716643931578844e-02   5.8410465744915252e-01   5.2894994772709591e-01
   9.2715972568988292e-01   5.4366782388509982e-01   5.1279929025156823e-01   5.2890784049919315e-01
   5.1707086266911872e-01   6.5415582078543189e-01   7.4113227447291874e-01   5.2520485576069798e-01
   3.1475555951629275e-01   4.8006914087207342e-01   5.3170613363360353e-01   4.7016102514881980e-01
   4.4511623356163810e-01   4.0958458311649615e-01   4.9771201792176323e-01   4.8291278780805369e-01
   1.4605804138805212e-01   6.6918354208993769e-01   4.5329511314562687e-01   5.1764773848545420e-01
   7.4239857959675604e-01   5.0300773209602134e-01   5.3483322126778421e-01   4.9109009040480883e-01
   4.9230834206516505e-01   7.4087856365636462e-01   6.3452474149047866e-01   4.8982229450906911e-01
   3.2119836168229554e-01   8.3735202564116484e-01   4.0505411418545056e-01   4.9802276349632790e-01
   1.9477030231116288e-01   1.7735592509697362e-01   5.1217681368546375e-01   5.1536407778557702e-01
   2.7144974841364800e-01   2.8380360349791367e-01   5.8895910291921427e-01   5.4549415113441169e-01
   8.2390355595429554e-01   7.0464633620124850e-01   4.4008529459053242e-01   4.9755835609178745e-01
   4.4440659429546159e-01   6.3935329377465955e-01   4.9773143713717721e-01   4.7395730380487239e-01
   9.7670995064826371e-01   3.4414009289136338e-01   6.5251475353652888e-01   5.0181658890997538e-01
   1.7743054246995626e-02   3.3588991170523563e-01   5.4689905593438470e-01   4.9581509832346854e-01
   8.5487906834278959e-01   5.0076231067569488e-01   5.2822581401004920e-01   5.1592119270955838e-01
   4.7406241466214638e-01   8.0362685184991101e-01   5.4117651795400934e-01   5.2256495123769975e-01
   4.5452206505206760e-01   8.1698648312598543e-01   3.8142219084364049e-01   5.3867347395338294e-01
   5.5733179177740411e-01   3.4811394974752652e-01   4.5795470477437272e-01   4.9515871167196041e-01
   2.6704448764046873e-01   4.2890825105931007e-01   4.7574153872725838e-01   5.0371719076612120e-01
   3.1577316286120904e-01   5.0279349821164310e-01   4.9035119276444272e-01   5.4552206955355298e-01
   5.7926763166162942e-01   3.9004157572318654e-01   6.5744928409908820e-01   4.8140395420227550e-01
   4.1592168360934423e-01   7.9725197018261085e-02   5.9029656654013074e-01   4.6077156515705991e-01
   3.7660042310076136e-01   4.8582067627435599e-01   5.3323960759102351e-01   5.1266043005129347e-01
   5.8644881248520520e-01   5.0894844266235673e-01   4.0586424695839973e-01   4.4026103590457683e-01
   9.4653327760938311e-01   4.8996186820894927e-01   5.6325953619628244e-01   4.5491105211729221e-01
   6.2684888046540266e-03   9.1869047716516938e-01   4.9042237826588286e-01   4.5918308635930233e-01
   8.1208603397009682e-01   5.9332857514394099e-01   4.7536944319382818e-01   5.1120370791089220e-01
   2.2994400602039278e-01   5.8848426159386058e-01   4.1716471257339938e-01   5.3104491734999049e-01
